583659 0.714000
583677 0.716000
583690 0.718000
583701 0.720000
583710 0.722000
583713 0.724000
583725 0.728000
583740 0.730000
583792 0.734000
583846 0.736000
583855 0.738000
583880 0.740000
583895 0.742000
583934 0.746000
583982 0.748000
583985 0.750000
583994 0.752000
584026 0.754000
584035 0.756000
584072 0.758000
584084 0.760000
584086 0.762000
584097 0.764000
584103 0.766000
584115 0.768000
584119 0.770000
584132 0.772000
584146 0.774000
584155 0.776000
584205 0.778000
584210 0.780000
584270 0.782000
584347 0.784000
584380 0.788000
584390 0.790000
584420 0.792000
584450 0.794000
584474 0.796000
584481 0.798000
584501 0.800000
584545 0.802000
584552 0.804000
584576 0.806000
584588 0.808000
584597 0.810000
584655 0.812000
584658 0.814000
584722 0.816000
584731 0.818000
584788 0.820000
584800 0.822000
584811 0.824000
584817 0.826000
584842 0.828000
584849 0.830000
584866 0.832000
584939 0.834000
584940 0.836000
584957 0.838000
584960 0.840000
584961 0.842000
584980 0.844000
584995 0.846000
585025 0.848000
585079 0.850000
585087 0.852000
585090 0.854000
585093 0.856000
585151 0.858000
585220 0.860000
585272 0.862000
585290 0.864000
585299 0.866000
585370 0.868000
585371 0.870000
585385 0.872000
585387 0.874000
585425 0.876000
585456 0.878000
585468 0.880000
585476 0.882000
585504 0.884000
585523 0.886000
585534 0.888000
585585 0.890000
585586 0.892000
585591 0.894000
585594 0.896000
585686 0.900000
585760 0.902000
585863 0.904000
585907 0.906000
586126 0.908000
586132 0.910000
586175 0.912000
586183 0.914000
586281 0.916000
586317 0.918000
586357 0.920000
586403 0.922000
586404 0.924000
586496 0.926000
586542 0.928000
586796 0.930000
586862 0.932000
586915 0.934000
587129 0.936000
587336 0.938000
588044 0.940000
588300 0.942000
588332 0.944000
588583 0.946000
588708 0.948000
588897 0.950000
589074 0.952000
589146 0.954000
589190 0.956000
589809 0.958000
589828 0.960000
589881 0.962000
590238 0.964000
590291 0.966000
590853 0.968000
590855 0.970000
590895 0.972000
592239 0.974000
593127 0.976000
594229 0.978000
595517 0.980000
596354 0.982000
596459 0.984000
596655 0.986000
596663 0.988000
596762 0.990000
597612 0.992000
601539 0.994000
602613 0.996000
602722 0.998000
604420 1.000000


