185957 0.712000
185966 0.714000
185972 0.716000
185975 0.718000
186016 0.720000
186065 0.722000
186071 0.724000
186078 0.726000
186121 0.728000
186123 0.730000
186202 0.732000
186221 0.734000
186239 0.738000
186312 0.740000
186348 0.742000
186356 0.744000
186361 0.746000
186366 0.748000
186500 0.750000
186542 0.752000
186567 0.754000
186573 0.756000
186594 0.758000
186609 0.760000
186635 0.762000
186647 0.764000
186661 0.766000
186665 0.768000
186670 0.770000
186679 0.772000
186695 0.774000
186701 0.776000
186740 0.778000
186743 0.780000
186746 0.782000
186750 0.784000
186756 0.786000
186769 0.788000
186777 0.790000
186864 0.792000
186908 0.794000
186917 0.796000
186966 0.798000
186972 0.800000
187029 0.802000
187034 0.804000
187065 0.806000
187082 0.808000
187089 0.810000
187138 0.812000
187146 0.814000
187184 0.816000
187186 0.818000
187187 0.820000
187219 0.822000
187305 0.824000
187366 0.826000
187372 0.828000
187377 0.830000
187588 0.832000
187590 0.834000
187763 0.836000
187818 0.838000
187868 0.840000
187916 0.842000
188043 0.844000
188066 0.846000
188067 0.848000
188184 0.850000
188240 0.852000
188290 0.854000
188293 0.856000
188321 0.858000
188323 0.860000
188338 0.862000
188453 0.864000
188495 0.866000
188504 0.868000
188527 0.870000
188543 0.872000
188561 0.874000
188591 0.876000
188608 0.878000
188632 0.880000
188724 0.882000
188735 0.884000
188823 0.886000
188830 0.888000
188907 0.890000
188925 0.892000
188953 0.894000
189230 0.896000
189277 0.898000
189507 0.900000
189527 0.902000
189546 0.904000
189623 0.906000
189718 0.908000
189722 0.910000
189730 0.912000
189768 0.914000
189944 0.916000
189947 0.918000
189988 0.920000
190037 0.922000
190090 0.924000
190293 0.926000
190554 0.928000
190809 0.930000
190813 0.932000
190903 0.934000
190904 0.936000
190909 0.938000
191097 0.940000
191130 0.942000
191150 0.944000
191297 0.946000
191331 0.948000
191362 0.950000
191440 0.952000
191490 0.954000
191599 0.956000
191848 0.958000
191917 0.960000
192098 0.962000
192132 0.964000
192984 0.966000
193108 0.968000
193413 0.970000
193903 0.972000
193944 0.974000
194095 0.976000
194209 0.978000
194340 0.980000
194525 0.982000
194544 0.984000
194638 0.986000
194968 0.988000
195208 0.990000
195242 0.992000
195286 0.994000
195427 0.996000
196210 0.998000
196249 1.000000


97 0.000000
97 0.002000
101 0.004000
102 0.022000
103 0.028000
104 0.042000
105 0.060000
106 0.178000
107 0.440000
108 0.668000
109 0.874000
110 0.984000
111 0.992000
112 0.996000
113 1.000000


