267499 0.718000
267505 0.720000
267518 0.722000
267570 0.724000
267571 0.726000
267596 0.728000
267607 0.730000
267618 0.732000
267620 0.734000
267623 0.736000
267633 0.738000
267637 0.740000
267667 0.742000
267696 0.744000
267726 0.746000
267756 0.748000
267806 0.750000
267863 0.752000
267913 0.754000
267935 0.756000
267957 0.758000
268000 0.760000
268029 0.762000
268154 0.764000
268169 0.766000
268196 0.768000
268340 0.770000
268354 0.772000
268410 0.774000
268516 0.776000
268540 0.778000
268647 0.780000
268682 0.782000
268796 0.784000
268816 0.786000
268841 0.788000
268848 0.790000
268891 0.792000
268907 0.794000
268916 0.796000
268968 0.798000
269034 0.800000
269122 0.802000
269130 0.804000
269139 0.806000
269147 0.808000
269175 0.810000
269183 0.812000
269247 0.814000
269258 0.816000
269297 0.818000
269384 0.820000
269400 0.822000
269415 0.824000
269461 0.826000
269471 0.828000
269565 0.830000
269658 0.832000
269678 0.834000
269734 0.836000
269810 0.838000
269849 0.840000
269862 0.842000
269983 0.844000
270090 0.846000
270235 0.848000
270251 0.850000
270468 0.852000
270593 0.854000
270658 0.856000
270870 0.858000
270927 0.860000
270989 0.862000
271038 0.864000
271084 0.866000
271095 0.868000
271114 0.870000
271175 0.872000
271213 0.874000
271271 0.876000
271291 0.878000
271330 0.880000
271342 0.882000
271348 0.884000
271398 0.886000
271500 0.888000
271521 0.890000
271560 0.892000
271627 0.894000
271737 0.896000
271799 0.898000
271806 0.900000
271838 0.902000
271885 0.904000
272033 0.906000
272047 0.908000
272099 0.910000
272195 0.912000
272419 0.914000
272726 0.916000
272934 0.918000
272988 0.920000
273081 0.922000
273204 0.924000
273470 0.926000
273487 0.928000
273555 0.930000
275336 0.932000
275484 0.934000
275674 0.936000
275865 0.938000
276136 0.940000
276490 0.942000
276773 0.944000
276970 0.946000
277163 0.948000
277290 0.950000
277740 0.952000
278633 0.954000
278867 0.956000
278897 0.958000
279002 0.960000
279615 0.962000
280568 0.964000
280784 0.966000
280797 0.968000
281112 0.970000
282488 0.972000
282645 0.974000
282911 0.976000
283178 0.978000
283273 0.980000
286027 0.982000
286375 0.984000
287225 0.986000
294864 0.988000
295634 0.990000
302024 0.992000
307174 0.994000
311075 0.996000
311538 0.998000
314048 1.000000


