227647 0.712000
227656 0.714000
227662 0.716000
227684 0.718000
227715 0.720000
227756 0.722000
227765 0.724000
227768 0.726000
227783 0.728000
227796 0.730000
227798 0.732000
227817 0.734000
227830 0.736000
227843 0.738000
227880 0.740000
227889 0.742000
227898 0.744000
227932 0.748000
227958 0.750000
227974 0.752000
228015 0.754000
228016 0.756000
228034 0.758000
228088 0.760000
228181 0.762000
228215 0.764000
228302 0.766000
228309 0.768000
228377 0.770000
228405 0.772000
228501 0.774000
228523 0.776000
228570 0.778000
228616 0.780000
228636 0.782000
228719 0.784000
228720 0.786000
228738 0.788000
228746 0.790000
228908 0.792000
228951 0.794000
229036 0.796000
229054 0.798000
229092 0.800000
229129 0.802000
229145 0.804000
229188 0.806000
229213 0.808000
229250 0.810000
229320 0.812000
229331 0.814000
229335 0.816000
229356 0.818000
229359 0.820000
229390 0.822000
229434 0.824000
229482 0.826000
229492 0.828000
229498 0.830000
229598 0.832000
229615 0.834000
229696 0.838000
229724 0.840000
229746 0.842000
229838 0.844000
229864 0.846000
229888 0.848000
229950 0.850000
230026 0.852000
230050 0.854000
230339 0.856000
230490 0.858000
230670 0.860000
230743 0.862000
230857 0.864000
230899 0.866000
230958 0.868000
231007 0.870000
231057 0.872000
231427 0.874000
231470 0.876000
231638 0.878000
231733 0.880000
231986 0.882000
232214 0.884000
232337 0.886000
232545 0.888000
232829 0.890000
232854 0.892000
232984 0.894000
233289 0.896000
233680 0.898000
233777 0.900000
235122 0.902000
235346 0.904000
235595 0.906000
235908 0.908000
237631 0.910000
237753 0.912000
237906 0.914000
238161 0.916000
239083 0.918000
239116 0.920000
239388 0.922000
239613 0.924000
239690 0.926000
239824 0.928000
240000 0.930000
240018 0.932000
240052 0.934000
240105 0.936000
240269 0.938000
240423 0.940000
240533 0.942000
240691 0.944000
241030 0.946000
241105 0.948000
241150 0.950000
241180 0.952000
241571 0.954000
241633 0.956000
241687 0.958000
242451 0.960000
242672 0.962000
243002 0.964000
243063 0.966000
243154 0.968000
243391 0.970000
243474 0.972000
243635 0.974000
243875 0.976000
243882 0.978000
243979 0.980000
244108 0.982000
244193 0.984000
244309 0.986000
244482 0.988000
247007 0.990000
247197 0.992000
247621 0.994000
248290 0.996000
249082 0.998000
249602 1.000000


