242002 0.746000
242038 0.748000
242045 0.750000
242051 0.752000
242077 0.756000
242081 0.758000
242097 0.760000
242112 0.762000
242126 0.764000
242144 0.766000
242145 0.768000
242210 0.770000
242220 0.772000
242224 0.774000
242225 0.776000
242233 0.780000
242240 0.782000
242259 0.786000
242263 0.788000
242266 0.790000
242269 0.792000
242271 0.794000
242275 0.796000
242278 0.798000
242289 0.800000
242290 0.802000
242291 0.804000
242295 0.806000
242296 0.808000
242300 0.810000
242303 0.812000
242308 0.814000
242309 0.816000
242310 0.818000
242312 0.820000
242324 0.822000
242331 0.824000
242345 0.826000
242353 0.828000
242372 0.830000
242376 0.832000
242380 0.834000
242388 0.836000
242400 0.838000
242408 0.840000
242417 0.842000
242419 0.844000
242421 0.846000
242429 0.848000
242454 0.850000
242458 0.852000
242465 0.854000
242466 0.856000
242491 0.858000
242506 0.860000
242510 0.862000
242511 0.864000
242514 0.866000
242515 0.868000
242523 0.870000
242526 0.872000
242537 0.874000
242556 0.876000
242565 0.878000
242568 0.880000
242578 0.882000
242580 0.884000
242606 0.886000
242610 0.888000
242611 0.890000
242629 0.892000
242639 0.894000
242643 0.896000
242649 0.898000
242663 0.900000
242666 0.902000
242697 0.904000
242719 0.906000
242818 0.908000
242846 0.910000
242857 0.912000
242875 0.914000
242909 0.916000
242942 0.918000
242993 0.920000
243044 0.922000
243057 0.924000
243168 0.926000
243177 0.928000
243197 0.930000
243766 0.932000
243973 0.934000
244092 0.936000
244129 0.938000
244138 0.940000
244170 0.942000
244274 0.944000
244297 0.946000
244347 0.948000
244348 0.950000
244384 0.954000
244423 0.956000
244461 0.958000
244491 0.960000
244495 0.962000
244523 0.964000
244531 0.966000
244580 0.968000
244590 0.970000
244635 0.972000
244651 0.974000
244662 0.976000
244842 0.978000
246004 0.980000
246175 0.982000
246263 0.984000
246292 0.986000
246343 0.988000
246425 0.990000
246486 0.992000
246820 0.994000
246848 0.996000
248582 0.998000
250111 1.000000


